"Time","X","Y","Z"
"12329","-0.9457245","4.6631927","8.229111"
"12337","-0.54348755","4.6631927","8.36319"
"12380","-0.3495636","4.727844","8.482895"
"12415","-1.3024597","4.4453278","8.89949"
"12421","-1.821991","4.1843567","8.77739"
"12451","-1.8004456","4.1484375","8.712738"
"12481","-1.4891968","4.2226562","8.142929"
"12493","-1.2042847","4.4046173","8.147705"
"12525","-1.1516266","4.430954","8.312912"
"12533","-1.276123","4.4333496","8.466141"
"12554","-1.359909","4.375885","8.595428"
"12565","-1.3048553","4.3782806","8.585846"
"12601","-1.2689362","4.3974457","8.502045"
"12603","-1.2785187","4.3974457","8.506836"
"12645","-1.3335724","4.3543396","8.624161"
"12681","-1.1013489","4.490814","8.169266"
"12716","-1.0295105","4.4812317","8.648102"
"12749","-1.3718872","4.4477234","8.865967"
"12780","-1.280899","4.4572906","8.774994"
"12812","-1.0055695","4.517151","8.303329"
"12821","-1.0678253","4.4764557","8.063919"
"12849","-1.0773926","4.4453278","8.102219"
"12880","-1.2904816","4.3806763","8.336853"
"12919","-1.1683807","4.49321","8.377548"
"12923","-1.0678253","4.5985565","8.454163"
"12933","-1.0582428","4.529114","8.509232"
"12966","-1.0510559","4.5506744","8.542755"
"12997","-1.1947174","4.4453278","8.358398"
"13005","-1.1348572","4.627289","8.356003"
"13031","-1.1061249","4.624893","8.408676"
"13033","-1.1061249","4.5865784","8.547546"
"13062","-1.2641449","4.4884186","8.624161"
"13066","-1.2617493","4.5003967","8.34404"
"13097","-1.252182","4.509964","8.272202"
"13130","-1.039093","4.6727753","8.418259"
"13137","-1.2449951","4.557846","8.585846"
"13167","-1.276123","4.524338","8.585846"
"13194","-1.2019043","4.6344604","8.401489"
"13198","-1.1611938","4.600952","8.229111"
"13234","-1.173172","4.6153107","8.152496"
"13237","-1.2066803","4.627289","8.288971"
"13265","-1.1947174","4.6296844","8.346436"
"13270","-1.1564026","4.627289","8.614578"
"13303","-1.154007","4.627289","8.597824"
"13310","-1.2425995","4.608124","8.279388"
"13322","-1.3527374","4.557846","8.300934"
"13359","-1.355133","4.5554504","8.303329"
"13369","-1.1228943","4.711075","8.317703"
